date,opening_price,highest_price,lowest_price,closing_price
2021-09-03,185.4799957,186.8600006,184.3200073,184.6999969
2021-09-06,185.1600037,186.8200073,184.4799957,185.6000061
2021-09-07,184.5800018,186.5,183.9799957,185.3800049
2021-09-08,183.6199951,184.2400055,181.3999939,182.4199982
2021-09-09,179.38000490000002,183.371994,178.3000031,181.7400055
2021-09-10,183.3399963,183.7189941,179.9400024,180.2599945
2021-09-13,182.5599976,184.6199951,181.3200073,184.1399994
2021-09-14,183.1600037,184.3000031,180.6000061,180.9400024
2021-09-15,180.2599945,182.5,179.1399994,179.8600006
2021-09-16,180.0,183.6000061,179.84500119999998,182.6999969
2021-09-17,183.0,184.8999939,181.1999969,182.7200012
2021-09-23,182.8600006,184.7400055,181.8399963,183.9600067
2021-09-24,182.5599976,185.3999939,181.6999969,183.7400055
2021-09-28,187.6000061,188.5,185.5399933,186.3200073
2021-09-29,186.0,188.6000061,185.7579956,187.7799988
2021-09-30,189.0,191.3800049,188.4400024,189.6000061
2021-10-01,186.7599945,188.4600067,184.5599976,187.8800049
2021-10-05,187.7599945,194.9400024,187.173996,194.6000061
2021-10-06,194.4600067,194.7799988,153.77999880000002,191.8999939
2021-10-07,194.6999969,195.1000061,191.8800049,193.7400055
2021-10-08,193.9199982,195.7599945,193.3800049,195.1600037
2021-10-12,195.4600067,197.8800049,193.1199951,197.4600067
2021-10-13,196.7799988,198.0599976,191.3999939,192.9199982
2021-10-14,195.0,196.4340057,194.0749969,194.3999939
2021-10-15,195.5,198.8600006,195.3000031,197.8200073
2021-10-18,198.1000061,200.3000031,197.3600006,199.4600067
2021-10-19,199.4199982,200.2799988,198.6320038,199.5200043
2021-10-20,199.9799957,200.3500061,196.0200043,198.4400024
2021-10-21,199.9799957,200.0,196.0,196.8999939
2021-10-22,197.6199951,201.1000061,196.6600037,198.8600006
2021-10-25,199.9799957,203.8950043,199.1360016,200.6000061
2021-10-26,200.4499969,203.4250031,199.8600006,202.8000031
2021-10-27,201.6999969,202.5,198.8800049,199.4600067
2021-10-28,200.0500031,202.3999939,196.9400024,199.2799988
2021-10-29,198.4799957,203.0,197.0299988,202.25
2021-11-01,194.8600006,203.0,194.7180023,200.8500061
2021-11-02,200.4499969,200.9499969,195.4920044,198.4600067
2021-11-03,199.3600006,200.1679993,197.4799957,199.5200043
2021-11-04,200.9499969,201.0440063,191.2400055,191.5
2021-11-05,191.6999969,194.6049957,191.3200073,192.3800049
2021-11-08,192.1999969,194.5200043,190.1959991,192.4400024
2021-11-09,191.0,192.9799957,189.7700043,190.0
2021-11-10,191.1199951,194.0,190.3860016,192.7599945
2021-11-11,193.4199982,197.3000031,190.4140015,196.6000061
2021-11-12,196.6000061,197.0200043,194.5200043,195.3000031
2021-11-15,193.3800049,197.6600037,193.0,196.0
2021-11-16,197.2400055,197.5,194.6999969,195.7799988
2021-11-17,196.3000031,197.7359924,195.6000061,195.6999969
2021-11-19,196.0800018,196.9600067,189.1199951,190.9600067
2021-11-22,191.5399933,195.3200073,191.2200012,194.7400055
2021-11-23,192.8200073,195.7200012,191.8600006,193.7799988
2021-11-24,193.0,195.6000061,192.4400024,193.3600006
2021-11-25,194.0599976,195.8800049,192.8600006,195.5
2021-11-26,187.3800049,189.1399994,181.6600037,181.6600037
2021-11-29,184.3999939,187.3200073,183.2799988,183.2799988
2021-11-30,181.3000031,186.5529938,180.5,184.2200012
2021-12-02,186.3000031,187.9400024,184.5599976,187.2400055
2021-12-03,188.8600006,189.8000031,184.8399963,186.6600037
2021-12-06,187.0,189.0,186.1399994,187.0599976
2021-12-07,185.7599945,187.8600006,185.1999969,186.7200012
2021-12-08,186.7200012,187.6399994,183.2400055,185.8999939
2021-12-09,185.6000061,187.6199951,182.3600006,182.8399963
2021-12-10,182.1999969,184.9199982,182.0,182.5
2021-12-13,182.9400024,183.5800018,177.8000031,178.1399994
2021-12-14,179.6000061,181.8000031,179.38000490000002,180.08000180000002
2021-12-15,179.9400024,180.8800049,176.33000180000002,176.4799957
2021-12-16,178.6999969,186.3999939,176.4799957,182.1399994
2021-12-17,181.2799988,183.1999969,179.08999630000002,180.8399963
2021-12-20,176.88000490000002,180.5,176.88000490000002,178.6000061
2021-12-21,181.1199951,184.2599945,180.7200012,184.2599945
2021-12-22,184.2400055,186.8200073,184.1799927,185.8399963
2021-12-23,187.3600006,188.2799988,186.98100280000003,187.3999939
2021-12-24,187.8999939,188.3999939,186.2400055,187.4400024
2021-12-29,190.0,190.3000031,187.6600037,188.5
2021-12-30,187.8600006,189.3600006,187.7400055,188.0599976
2022-01-04,192.9400024,197.5,190.3000031,196.6600037
2022-01-05,196.6999969,199.1999969,196.3350067,197.9199982
2022-01-06,196.2799988,201.052002,195.2200012,200.4499969
2022-01-07,201.0,205.25,200.1499939,205.25
2022-01-10,206.4499969,209.8000031,205.0500031,207.8999939
2022-01-12,209.3000031,212.1999969,209.0,211.8000031
2022-01-13,211.5,217.1999969,211.3000031,217.1000061
2022-01-14,217.3000031,219.6000061,213.4750061,215.5
2022-01-17,218.25,219.1000061,214.14999390000003,214.8000031
2022-01-18,214.6999969,215.6000061,209.8000031,209.8000031
2022-01-19,209.5,210.9499969,206.3500061,206.9499969
2022-01-20,206.1499939,207.8000031,202.9499969,205.5500031
2022-01-21,202.0,203.4450073,198.0599976,199.2400055
2022-01-24,197.6000061,198.4799957,189.1600037,190.3600006
2022-01-25,192.1799927,197.4199982,192.1799927,196.6999969
2022-01-26,199.1600037,205.2599945,198.7599945,202.1999969
