date,opening_price,highest_price,lowest_price,closing_price
2021-02-04,259.1499939,261.7999878,253.64999390000003,254.9499969
2021-02-05,255.5500031,258.6830139,250.5,252.0500031
2021-02-08,253.3000031,263.8999939,252.1000061,261.9500122
2021-02-09,265.5,268.1000061,257.28900150000004,259.7000122
2021-02-10,262.5499878,263.4500122,254.0,259.1000061
2021-02-15,266.0499878,279.4500122,261.7999878,278.8999939
2021-02-16,281.0,284.5499878,275.2999878,278.2000122
2021-02-17,280.5,287.60000610000003,275.9769897,280.60000610000003
2021-02-18,280.2999878,281.3909912,268.5,269.3999939
2021-02-19,265.3999939,273.5499878,263.8999939,272.35000610000003
2021-02-22,273.10000610000003,281.9500122,268.7000122,279.9500122
2021-02-23,287.25,291.4500122,276.85000610000003,283.5
2021-02-24,284.0,299.3999939,282.3890076,298.7999878
2021-02-25,300.10000610000003,308.7999878,300.10000610000003,304.5499878
2021-02-26,300.0,300.85000610000003,289.0499878,291.75
2021-03-02,291.7999878,299.25,289.7000122,296.60000610000003
2021-03-03,299.75,304.8999939,296.2999878,304.8999939
2021-03-04,305.0,314.4500122,300.08700560000005,313.10000610000003
2021-03-05,313.10000610000003,326.4500122,311.6910095,318.7999878
2021-03-08,323.0,324.5610046,312.5,318.6499939
2021-03-09,319.4500122,323.85000610000003,311.1499939,315.25
2021-03-10,311.0,318.6499939,309.8999939,315.0
2021-03-11,319.1499939,321.35000610000003,313.0499878,319.6499939
2021-03-12,318.0,324.10000610000003,317.6499939,323.4500122
2021-03-15,323.3999939,324.9500122,314.2999878,316.1499939
2021-03-16,316.2999878,317.3980103,307.75,311.25
2021-03-17,309.9500122,315.60000610000003,309.1499939,313.7999878
2021-03-18,316.35000610000003,317.10000610000003,309.9500122,311.9500122
2021-03-19,304.5499878,309.7999878,300.6499939,306.7000122
2021-03-22,303.0,307.7999878,301.4960022,307.25
2021-03-23,302.4500122,303.0499878,294.1499939,295.75
2021-03-24,292.7000122,302.6499939,291.6059875,301.5499878
2021-03-25,300.2000122,300.35000610000003,289.7000122,293.7000122
2021-03-26,299.2999878,304.0,297.10000610000003,302.6499939
2021-03-29,301.60000610000003,304.0,297.1889954,300.5
2021-03-30,301.7000122,306.5499878,299.2000122,301.5
2021-03-31,300.0,301.60000610000003,294.6499939,294.6499939
2021-04-01,296.85000610000003,296.9500122,289.7999878,289.7999878
2021-04-06,295.0,306.10000610000003,293.3999939,299.85000610000003
2021-04-07,303.35000610000003,309.8999939,299.85000610000003,305.4500122
2021-04-08,307.0499878,308.4230042,295.5499878,298.4500122
2021-04-09,298.3999939,299.5499878,293.9890137,295.0
2021-04-12,294.85000610000003,300.5,291.5499878,298.3999939
2021-04-13,299.2000122,299.5,295.4500122,298.25
2021-04-14,298.4500122,308.7000122,296.5499878,308.35000610000003
2021-04-15,309.4500122,310.2999878,302.10000610000003,303.5
2021-04-16,305.2999878,307.8999939,300.75,302.9500122
2021-04-19,300.7000122,305.7409973,299.35000610000003,300.85000610000003
2021-04-20,300.9500122,303.2999878,290.1990051,291.75
2021-04-21,295.35000610000003,299.2000122,292.2999878,295.7000122
2021-04-22,296.0499878,296.9500122,292.6499939,295.0
2021-04-23,291.1499939,293.5,289.7999878,292.10000610000003
2021-04-26,292.8999939,297.7999878,290.25,296.5499878
2021-04-27,307.0,307.447998,294.4500122,295.2999878
2021-04-28,299.75,306.4500122,298.0,304.5
2021-04-29,308.0,308.25,302.0,302.0
2021-04-30,303.0,307.4500122,301.75,303.0
2021-05-04,305.8999939,315.1329956,305.75,310.1499939
2021-05-06,316.25,318.75,310.3999939,314.5
2021-05-07,318.0499878,318.10000610000003,309.25,313.5499878
2021-05-10,317.35000610000003,319.85000610000003,314.1499939,315.7000122
2021-05-11,311.7999878,313.5499878,304.60000610000003,304.60000610000003
2021-05-12,305.1499939,316.5499878,303.85000610000003,315.2999878
2021-05-13,309.0,327.75,301.4809875,308.3999939
2021-05-14,308.10000610000003,314.0,308.0,313.6499939
2021-05-17,313.8999939,317.0,308.4500122,315.3999939
2021-05-18,319.5499878,322.2999878,315.3999939,316.7999878
2021-05-20,312.0,312.0,305.6499939,310.2999878
2021-05-21,311.0499878,314.60000610000003,307.5499878,312.2000122
2021-05-24,314.0,316.3999939,311.2000122,316.3999939
2021-05-25,317.25,317.9500122,310.0499878,310.0499878
2021-05-26,310.9500122,312.6499939,308.25,310.7000122
2021-05-27,309.0,310.10000610000003,304.60000610000003,306.5499878
2021-06-01,308.60000610000003,316.7999878,308.2000122,314.75
2021-06-02,316.8999939,321.75,315.35000610000003,321.75
2021-06-03,324.0,326.10000610000003,317.7000122,324.10000610000003
2021-06-04,325.10000610000003,325.9500122,319.3999939,319.4500122
2021-06-07,319.4500122,322.2999878,315.7999878,319.2000122
2021-06-08,319.2999878,324.60000610000003,316.1499939,323.2000122
2021-06-09,323.7000122,326.4500122,320.7000122,324.75
2021-06-10,323.6499939,328.2619934,320.7009888,323.35000610000003
2021-06-11,325.25,326.6499939,322.0499878,324.2999878
2021-06-14,325.10000610000003,334.2999878,324.75,330.3999939
2021-06-15,331.1499939,334.60000610000003,326.55999760000003,332.7000122
2021-06-16,334.4500122,336.9500122,328.3999939,328.9500122
2021-06-17,327.3999939,334.4500122,323.7000122,324.0499878
2021-06-18,322.7999878,323.3999939,313.10000610000003,315.3999939
2021-06-21,312.60000610000003,318.8999939,308.7000122,316.85000610000003
2021-06-22,320.7999878,323.85000610000003,320.0499878,322.7000122
2021-06-23,323.5,329.7999878,323.38500980000003,324.2000122
2021-06-24,322.0,327.35000610000003,321.0,324.2999878
2021-06-25,326.8999939,329.25,325.5,325.5
2021-06-28,325.5,326.9500122,314.8450012,315.1499939
2021-06-29,315.0499878,319.60000610000003,313.7000122,316.0
2021-06-30,315.1499939,318.25,311.2000122,315.0
2021-07-01,318.1499939,327.2000122,316.0,324.5
2021-07-02,325.0,325.8999939,321.0499878,321.3999939
2021-07-05,321.85000610000003,324.75,320.25,324.25
2021-07-06,327.4500122,328.5,310.25,310.7999878
2021-07-07,312.60000610000003,317.6919861,305.9500122,307.7000122
2021-07-08,307.7000122,309.35000610000003,301.2000122,307.7000122
2021-07-09,307.60000610000003,311.25,304.2999878,310.8999939
2021-07-12,310.4500122,311.4500122,305.1300049,309.1499939
2021-07-13,310.0,311.10000610000003,305.1499939,305.8999939
2021-07-14,305.1499939,310.60000610000003,304.10000610000003,304.75
2021-07-15,300.7000122,305.1499939,293.9500122,296.0499878
2021-07-16,295.8999939,361.7099915,290.25,292.25
2021-07-19,286.0,289.2000122,276.2999878,278.4500122
2021-07-20,280.8999939,285.0,275.85000610000003,280.1499939
2021-07-21,281.25,291.10000610000003,279.60000610000003,289.4500122
2021-07-22,290.7999878,291.75,282.6499939,284.0
2021-07-23,286.0,288.10000610000003,282.0499878,284.10000610000003
2021-07-26,281.7000122,293.1499939,281.0,292.25
2021-07-27,295.75,295.75,288.8999939,291.3999939
2021-07-28,289.2999878,292.6499939,288.2999878,291.7999878
2021-07-30,292.1499939,294.1149902,287.85000610000003,289.2000122
2021-08-02,292.2000122,295.7999878,289.7000122,289.75
2021-08-03,296.0,307.10000610000003,295.6499939,306.10000610000003
2021-08-04,307.2000122,310.6499939,299.2000122,303.0
2021-08-05,298.4500122,306.0499878,297.6929932,305.75
2021-08-06,305.7999878,308.0,303.0,307.4500122
2021-08-09,305.6499939,306.3999939,300.0,305.4500122
2021-08-10,305.2000122,310.1170044,302.35000610000003,308.8999939
2021-08-11,310.5,312.7000122,308.0,311.7000122
2021-08-12,309.2999878,311.0499878,305.7999878,306.9500122
2021-08-13,306.2999878,308.5,303.8869934,305.35000610000003
2021-08-17,294.6499939,304.60000610000003,292.5499878,302.4500122
2021-08-18,300.9500122,303.35000610000003,299.10000610000003,302.6499939
