date,opening_price,highest_price,lowest_price,closing_price
2013-05-17,38.536,38.824,37.724,38.527
2013-05-20,38.536,38.806,37.619,38.344
2013-05-21,38.221,39.522,37.881,39.295
2013-05-22,39.347,39.67,38.841,39.033
2013-05-23,39.016,39.321,38.405,38.597
2013-05-24,38.588,39.251,38.492,38.902
2013-05-27,38.894,39.26,38.614,38.684
2013-05-28,38.754,39.007,37.576,37.89
2013-05-29,37.916,38.178,37.794,37.977
2013-05-30,37.968,38.117,37.759,37.942
2013-05-31,37.942,38.955,37.776,38.475
2013-06-03,38.405,38.658,38.134,38.37
2013-06-04,38.317,38.789,37.785,37.96
