date,opening_price,highest_price,lowest_price,closing_price
2011-12-05,3.374,3.39,3.31,3.318
2011-12-06,3.326,3.342,3.302,3.326
2011-12-07,3.326,3.342,3.302,3.318
2011-12-08,3.318,3.334,3.261,3.31
2011-12-09,3.302,3.31,3.253,3.277
2011-12-12,3.277,3.326,3.221,3.294
2011-12-13,3.31,3.334,3.229,3.245
2011-12-14,3.245,3.253,3.14,3.164
2011-12-15,3.148,3.148,2.995,3.003
2011-12-16,3.003,3.076,2.995,3.068
2011-12-19,3.043,3.068,2.995,3.06
2011-12-20,3.06,3.084,3.027,3.043
2011-12-21,3.068,3.084,2.979,2.987
2011-12-22,2.963,2.963,2.866,2.914
2011-12-23,2.898,2.971,2.89,2.922
2011-12-26,2.914,2.947,2.89,2.914
2011-12-27,2.898,2.922,2.842,2.842
2011-12-28,2.825,2.858,2.753,2.809
2011-12-29,2.777,2.809,2.769,2.777
2011-12-30,2.777,2.842,2.769,2.801
2012-01-04,2.817,2.882,2.801,2.809
2012-01-05,2.817,2.898,2.809,2.817
2012-01-06,2.809,2.809,2.664,2.753
2012-01-09,2.753,2.874,2.704,2.858
2012-01-10,2.858,2.963,2.842,2.955
2012-01-11,2.938,3.003,2.914,2.938
2012-01-12,2.938,2.979,2.914,2.947
2012-01-13,2.938,2.979,2.914,2.947
2012-01-16,2.874,2.89,2.817,2.825
2012-01-17,2.842,2.979,2.825,2.971
2012-01-18,2.971,3.068,2.93,2.979
2012-01-19,2.979,3.06,2.947,3.051
2012-01-20,3.068,3.092,3.011,3.068
2012-01-30,3.068,3.108,3.011,3.011
2012-01-31,2.987,3.019,2.971,3.011
2012-02-01,3.011,3.035,2.914,2.938
2012-02-02,2.947,3.019,2.93,3.011
2012-02-03,3.003,3.051,2.971,3.035
2012-02-06,3.043,3.051,2.995,3.019
2012-02-07,3.019,3.019,2.922,2.955
2012-02-08,2.963,3.027,2.922,3.019
2012-02-09,3.011,3.06,3.011,3.035
2012-02-10,3.076,3.189,3.06,3.092
2012-02-13,3.051,3.1,3.035,3.092
2012-02-14,3.092,3.092,3.043,3.076
2012-02-15,3.076,3.124,3.051,3.108
2012-02-16,3.1,3.164,3.092,3.156
2012-02-17,3.148,3.173,3.108,3.124
2012-02-20,3.189,3.189,3.1,3.116
2012-02-21,3.124,3.181,3.108,3.156
2012-02-22,3.148,3.213,3.116,3.189
2012-02-23,3.189,3.205,3.173,3.189
2012-02-24,3.189,3.253,3.181,3.245
2012-02-27,3.286,3.35,3.245,3.277
2012-02-28,3.269,3.286,3.205,3.261
2012-02-29,3.253,3.253,3.205,3.213
2012-03-01,3.181,3.31,3.164,3.269
2012-03-02,3.294,3.31,3.261,3.302
2012-03-05,3.302,3.31,3.237,3.253
2012-03-06,3.237,3.245,3.189,3.197
2012-03-07,3.173,3.237,3.14,3.213
2012-03-08,3.197,3.31,3.197,3.253
2012-03-09,3.229,3.277,3.221,3.269
2012-03-12,3.269,3.286,3.229,3.269
2012-03-13,3.269,3.374,3.245,3.374
2012-03-14,3.35,3.374,3.213,3.245
2012-03-15,3.229,3.261,3.1,3.14
2012-03-16,3.132,3.205,3.132,3.189
2012-03-19,3.213,3.221,3.148,3.205
2012-03-20,3.189,3.213,3.116,3.124
2012-03-21,3.124,3.156,3.1,3.132
2012-03-22,3.132,3.156,3.124,3.132
2012-03-23,3.14,3.14,3.084,3.084
2012-03-26,3.076,3.124,3.076,3.108
2012-03-27,3.116,3.132,3.092,3.108
2012-03-28,3.1,3.108,2.93,2.955
2012-03-29,2.963,2.979,2.906,2.906
2012-03-30,2.914,2.947,2.898,2.922
2012-04-05,2.922,2.995,2.922,2.979
2012-04-06,2.995,2.995,2.947,2.979
2012-04-09,2.987,3.132,2.947,3.019
2012-04-10,2.987,3.027,2.922,3.019
2012-04-11,2.995,3.027,2.947,3.019
2012-04-12,3.019,3.06,2.987,3.051
2012-04-13,3.06,3.092,3.035,3.06
2012-04-16,3.051,3.173,3.011,3.124
2012-04-17,3.108,3.205,3.084,3.084
2012-04-18,3.1,3.156,3.076,3.14
2012-04-19,3.132,3.164,3.108,3.124
2012-04-20,3.124,3.164,3.1,3.148
2012-04-23,3.14,3.173,3.116,3.124
2012-04-24,3.108,3.156,3.019,3.092
2012-04-25,3.092,3.173,3.06,3.148
2012-04-26,3.14,3.205,3.132,3.156
2012-04-27,3.156,3.156,3.108,3.116
2012-05-02,3.173,3.205,3.14,3.181
2012-05-03,3.181,3.205,3.148,3.189
2012-05-04,3.205,3.213,3.164,3.173
2012-05-07,3.173,3.189,3.14,3.164
2012-05-08,3.164,3.181,3.132,3.164
2012-05-09,3.148,3.148,3.084,3.092
2012-05-10,3.076,3.108,3.076,3.092
2012-05-11,3.092,3.116,3.068,3.084
2012-05-14,3.092,3.108,3.068,3.076
2012-05-15,3.051,3.06,3.011,3.043
2012-05-16,3.043,3.068,3.011,3.011
2012-05-17,3.011,3.189,3.011,3.108
2012-05-18,3.092,3.213,3.06,3.164
2012-05-21,3.173,3.269,3.116,3.156
2012-05-22,3.14,3.189,3.124,3.173
2012-05-23,3.173,3.173,3.092,3.116
2012-05-24,3.108,3.116,3.043,3.06
2012-05-25,3.06,3.068,2.963,3.003
2012-05-28,2.995,3.124,2.963,3.116
2012-05-29,2.995,3.124,2.963,3.116
2012-05-30,3.148,3.156,3.092,3.1
2012-05-31,3.068,3.1,3.06,3.076
2012-06-01,3.076,3.1,3.068,3.084
2012-06-04,3.051,3.051,2.963,2.971
2012-06-05,2.971,3.003,2.955,2.987
2012-06-06,2.987,3.019,2.971,2.979
2012-06-07,2.987,3.011,2.947,2.971
2012-06-08,2.995,3.011,2.93,2.947
2012-06-11,2.971,3.011,2.947,3.003
2012-06-12,2.963,3.003,2.963,2.987
2012-06-13,3.003,3.028,2.995,3.028
2012-06-14,3.02,3.028,2.979,2.995
2012-06-15,3.012,3.02,2.987,3.012
2012-06-18,3.02,3.045,2.995,3.037
2012-06-19,3.037,3.037,2.987,2.995
2012-06-20,3.003,3.012,2.987,3.003
2012-06-21,3.003,3.003,2.937,2.945
2012-06-25,2.945,2.954,2.879,2.8960000000000004
2012-06-26,2.888,2.904,2.863,2.8960000000000004
2012-06-27,2.904,2.929,2.8710000000000004,2.879
2012-06-28,2.8960000000000004,2.904,2.821,2.83
2012-06-29,2.83,2.879,2.813,2.863
2012-07-02,2.888,2.9210000000000003,2.863,2.8710000000000004
2012-07-03,2.8960000000000004,2.9210000000000003,2.8710000000000004,2.8960000000000004
2012-07-04,2.912,2.912,2.838,2.8710000000000004
2012-07-05,2.863,2.863,2.805,2.813
2012-07-06,2.821,2.854,2.78,2.846
2012-07-09,2.838,2.838,2.763,2.772
2012-07-10,2.772,2.78,2.739,2.747
2012-07-11,2.73,2.772,2.73,2.772
2012-07-12,2.763,2.797,2.73,2.78
2012-07-13,2.78,2.797,2.755,2.772
2012-07-16,2.772,2.772,2.722,2.722
2012-07-17,2.714,2.772,2.697,2.772
2012-07-18,2.755,2.772,2.739,2.772
2012-07-19,2.772,2.821,2.755,2.7880000000000003
2012-07-20,2.7880000000000003,2.797,2.755,2.772
2012-07-23,2.772,2.78,2.73,2.739
2012-07-24,2.739,2.7880000000000003,2.73,2.763
2012-07-25,2.747,2.763,2.739,2.747
2012-07-26,2.755,2.763,2.714,2.714
2012-07-27,2.722,2.73,2.697,2.697
2012-07-30,2.7060000000000004,2.714,2.672,2.672
2012-07-31,2.681,2.681,2.648,2.672
2012-08-01,2.689,2.722,2.672,2.7060000000000004
2012-08-02,2.7060000000000004,2.714,2.672,2.689
2012-08-03,2.648,2.838,2.648,2.7880000000000003
2012-08-06,2.73,2.879,2.73,2.854
2012-08-07,2.8710000000000004,2.8710000000000004,2.797,2.821
2012-08-08,2.821,2.83,2.78,2.805
2012-08-09,2.797,2.821,2.772,2.813
2012-08-10,2.813,2.8710000000000004,2.7880000000000003,2.863
2012-08-13,2.846,2.854,2.797,2.805
2012-08-14,2.7880000000000003,2.846,2.772,2.821
2012-08-15,2.821,2.821,2.7880000000000003,2.7880000000000003
2012-08-16,2.7880000000000003,2.805,2.772,2.78
2012-08-17,2.797,2.797,2.73,2.763
2012-08-20,2.747,2.772,2.73,2.763
2012-08-21,2.763,2.805,2.747,2.797
2012-08-22,2.772,2.797,2.755,2.772
2012-08-23,2.772,2.797,2.755,2.78
2012-08-24,2.78,2.78,2.714,2.722
2012-08-27,2.697,2.7060000000000004,2.648,2.656
2012-08-28,2.656,2.697,2.631,2.664
2012-08-29,2.664,2.681,2.5980000000000003,2.615
2012-08-30,2.615,2.615,2.507,2.548
2012-08-31,2.54,2.548,2.499,2.532
2012-09-03,2.524,2.548,2.499,2.548
2012-09-04,2.532,2.54,2.482,2.49
2012-09-05,2.482,2.499,2.449,2.474
2012-09-06,2.474,2.507,2.466,2.499
2012-09-07,2.515,2.631,2.507,2.59
2012-09-10,2.59,2.639,2.557,2.6060000000000003
2012-09-11,2.59,2.59,2.565,2.5810000000000004
2012-09-12,2.5810000000000004,2.5980000000000003,2.573,2.59
2012-09-13,2.59,2.59,2.548,2.557
2012-09-14,2.565,2.5810000000000004,2.515,2.548
2012-09-17,2.548,2.548,2.474,2.482
2012-09-18,2.482,2.499,2.466,2.49
2012-09-19,2.49,2.507,2.482,2.507
2012-09-20,2.499,2.499,2.441,2.457
2012-09-21,2.457,2.466,2.4330000000000003,2.441
2012-09-24,2.441,2.457,2.383,2.449
2012-09-25,2.424,2.672,2.424,2.565
2012-09-26,2.548,2.548,2.466,2.482
2012-09-27,2.441,2.532,2.424,2.507
2012-09-28,2.482,2.532,2.466,2.515
2012-10-08,2.515,2.524,2.482,2.499
2012-10-09,2.499,2.548,2.499,2.54
2012-10-10,2.532,2.59,2.524,2.565
2012-10-11,2.565,2.573,2.524,2.54
2012-10-12,2.548,2.573,2.524,2.54
2012-10-15,2.54,2.548,2.482,2.515
2012-10-16,2.524,2.532,2.49,2.507
2012-10-17,2.515,2.515,2.474,2.515
2012-10-18,2.515,2.59,2.507,2.565
2012-10-19,2.565,2.5810000000000004,2.548,2.548
2012-10-22,2.54,2.573,2.515,2.565
2012-10-23,2.573,2.59,2.548,2.557
2012-10-24,2.548,2.615,2.524,2.6060000000000003
2012-10-25,2.6060000000000003,2.681,2.565,2.59
2012-10-26,2.59,2.59,2.507,2.532
2012-10-29,2.532,2.5810000000000004,2.524,2.557
2012-10-30,2.557,2.573,2.54,2.548
2012-10-31,2.548,2.59,2.54,2.59
2012-11-01,2.5980000000000003,2.623,2.565,2.6060000000000003
2012-11-02,2.6060000000000003,2.631,2.59,2.623
2012-11-05,2.623,2.648,2.6060000000000003,2.615
2012-11-06,2.6060000000000003,2.615,2.557,2.6060000000000003
2012-11-07,2.5980000000000003,2.664,2.573,2.648
2012-11-08,2.615,2.631,2.5810000000000004,2.5980000000000003
2012-11-09,2.59,2.615,2.573,2.6060000000000003
2012-11-12,2.6060000000000003,2.623,2.59,2.623
2012-11-13,2.623,2.623,2.557,2.573
2012-11-14,2.565,2.573,2.532,2.565
2012-11-15,2.548,2.548,2.507,2.507
2012-11-16,2.507,2.524,2.49,2.499
2012-11-19,2.697,2.747,2.59,2.6060000000000003
2012-11-20,2.573,2.623,2.557,2.5810000000000004
2012-11-21,2.557,2.5980000000000003,2.532,2.59
2012-11-22,2.59,2.59,2.565,2.565
2012-11-23,2.573,2.59,2.557,2.59
2012-11-26,2.59,2.59,2.557,2.573
2012-11-27,2.573,2.573,2.507,2.515
2012-11-28,2.507,2.515,2.49,2.49
2012-11-29,2.482,2.524,2.482,2.515
2012-11-30,2.499,2.548,2.499,2.548
2012-12-03,2.548,2.573,2.524,2.565
2012-12-04,2.565,2.59,2.532,2.59
2012-12-05,2.59,2.664,2.565,2.631
2012-12-06,2.623,2.631,2.6060000000000003,2.623
2012-12-07,2.631,2.664,2.623,2.648
2012-12-10,2.664,2.772,2.639,2.722
2012-12-11,2.7060000000000004,2.722,2.656,2.664
2012-12-12,2.648,2.714,2.639,2.7060000000000004
2012-12-13,2.689,2.73,2.664,2.664
2012-12-14,2.648,2.755,2.631,2.747
2012-12-17,2.755,2.772,2.722,2.747
2012-12-18,2.739,2.763,2.714,2.739
2012-12-19,2.739,2.747,2.714,2.739
2012-12-20,2.7880000000000003,2.821,2.739,2.763
2012-12-21,2.763,2.813,2.739,2.739
2012-12-24,2.722,2.739,2.689,2.7060000000000004
2012-12-25,2.7060000000000004,2.763,2.681,2.763
2012-12-26,2.763,2.772,2.747,2.772
2012-12-27,2.772,2.78,2.73,2.739
2012-12-28,2.755,2.763,2.73,2.747
2012-12-31,2.747,2.772,2.739,2.763
2013-01-04,2.772,2.797,2.747,2.78
2013-01-07,2.78,2.78,2.763,2.772
2013-01-08,2.772,2.797,2.763,2.7880000000000003
2013-01-09,2.797,2.797,2.755,2.763
2013-01-10,2.772,2.78,2.755,2.755
2013-01-11,2.755,2.772,2.689,2.7060000000000004
2013-01-14,2.689,2.78,2.689,2.772
2013-01-15,2.772,2.797,2.755,2.797
2013-01-16,2.797,2.797,2.722,2.763
2013-01-17,2.763,2.772,2.73,2.747
2013-01-18,2.747,2.78,2.747,2.78
2013-01-21,2.78,2.83,2.763,2.821
2013-01-22,2.821,2.838,2.78,2.797
2013-01-23,2.797,2.83,2.772,2.797
2013-01-24,2.805,2.821,2.739,2.755
2013-01-25,2.739,2.763,2.73,2.739
2013-01-28,2.73,2.78,2.73,2.772
2013-01-29,2.78,2.7880000000000003,2.763,2.78
2013-01-30,2.772,2.97,2.763,2.888
2013-01-31,2.8710000000000004,2.879,2.838,2.863
2013-02-01,2.879,2.937,2.854,2.912
2013-02-04,2.9210000000000003,2.979,2.904,2.929
2013-02-05,2.912,2.97,2.8710000000000004,2.97
2013-02-06,2.954,2.987,2.937,2.945
2013-02-07,2.954,2.962,2.904,2.937
2013-02-08,2.937,2.954,2.9210000000000003,2.945
2013-02-18,2.962,2.962,2.9210000000000003,2.9210000000000003
2013-02-19,2.937,2.937,2.846,2.863
2013-02-20,2.8710000000000004,2.888,2.854,2.879
2013-02-21,2.863,2.863,2.797,2.813
2013-02-22,2.797,2.83,2.7880000000000003,2.797
2013-02-25,2.797,2.83,2.797,2.805
2013-02-26,2.805,2.813,2.763,2.763
2013-02-27,2.763,2.7880000000000003,2.755,2.7880000000000003
2013-02-28,2.7880000000000003,2.838,2.78,2.838
2013-03-01,2.838,2.838,2.7880000000000003,2.821
2013-03-04,2.813,2.813,2.689,2.73
2013-03-05,2.73,2.763,2.722,2.763
2013-03-06,2.763,2.805,2.739,2.7880000000000003
2013-03-07,2.797,2.797,2.747,2.772
2013-03-08,2.772,2.7880000000000003,2.747,2.755
2013-03-11,2.763,2.7880000000000003,2.755,2.763
2013-03-12,2.772,2.78,2.689,2.714
2013-03-13,2.722,2.722,2.672,2.697
2013-03-14,2.689,2.7060000000000004,2.681,2.697
2013-03-15,2.697,2.73,2.681,2.7060000000000004
2013-03-18,2.7060000000000004,2.7060000000000004,2.656,2.664
2013-03-19,2.664,2.681,2.648,2.681
2013-03-20,2.681,2.755,2.672,2.739
2013-03-21,2.747,2.763,2.722,2.739
2013-03-22,2.73,2.772,2.73,2.755
2013-03-25,2.755,2.763,2.739,2.739
2013-03-26,2.747,2.763,2.722,2.739
2013-03-27,2.747,2.763,2.714,2.73
2013-03-28,2.73,2.73,2.664,2.672
2013-03-29,2.672,2.689,2.631,2.648
2013-04-01,2.639,2.664,2.6060000000000003,2.623
2013-04-02,2.631,2.639,2.615,2.631
2013-04-03,2.631,2.648,2.623,2.639
2013-04-08,2.615,2.615,2.573,2.59
2013-04-09,2.5980000000000003,2.631,2.59,2.631
2013-04-10,2.631,2.631,2.5980000000000003,2.623
2013-04-11,2.623,2.639,2.615,2.623
2013-04-12,2.615,2.639,2.5980000000000003,2.5980000000000003
2013-04-15,2.6060000000000003,2.6060000000000003,2.573,2.59
2013-04-16,2.59,2.6060000000000003,2.565,2.6060000000000003
2013-04-17,2.6060000000000003,2.6060000000000003,2.557,2.5980000000000003
2013-04-18,2.573,2.5980000000000003,2.565,2.5810000000000004
2013-04-19,2.59,2.623,2.573,2.615
2013-04-22,2.879,2.879,2.73,2.879
2013-04-23,2.904,2.904,2.722,2.755
2013-04-24,2.747,2.747,2.631,2.689
2013-04-25,2.672,2.672,2.615,2.623
2013-04-26,2.631,2.648,2.6060000000000003,2.615
2013-05-02,2.573,2.6060000000000003,2.54,2.557
2013-05-03,2.565,2.59,2.557,2.573
2013-05-06,2.573,2.6060000000000003,2.565,2.5980000000000003
2013-05-07,2.59,2.59,2.565,2.5810000000000004
2013-05-08,2.59,2.6060000000000003,2.573,2.5980000000000003
2013-05-09,2.5980000000000003,2.5980000000000003,2.557,2.565
2013-05-10,2.565,2.59,2.557,2.59
2013-05-13,2.59,2.5980000000000003,2.565,2.5810000000000004
